,date,open,high,low,close,volume,average,barCount
230,2025-09-29 09:30:00-04:00,11.08,11.42,10.77,10.79,2164160.0,10.95577,6356
231,2025-09-29 12:00:00-04:00,10.795,10.805,10.42,10.6503,2829380.0,10.62659,10506
232,2025-09-30 09:30:00-04:00,10.59,10.77,10.08,10.15,2150448.0,10.28573,8279
233,2025-09-30 12:00:00-04:00,10.16,10.54,10.08,10.525,2517544.0,10.30467,10416
234,2025-10-01 09:30:00-04:00,10.48,11.23,10.3602,11.225,2675034.0,10.92107,7403
235,2025-10-01 12:00:00-04:00,11.23,12.2,11.1144,12.05,6351051.0,11.75132,19638
236,2025-10-02 09:30:00-04:00,12.16,13.205,11.96,12.96,5609646.0,12.53272,15300
237,2025-10-02 12:00:00-04:00,12.955,13.0,12.43,12.49,3965804.0,12.73656,13294
238,2025-10-03 09:30:00-04:00,12.75,12.85,12.21,12.74,2936472.0,12.58859,8408
239,2025-10-03 12:00:00-04:00,12.7335,12.825,12.32,12.74,3530552.0,12.62555,12333
