,date,open,high,low,close,volume,average,barCount
189,2025-08-28 12:00:00-04:00,5.525,5.53,5.51,5.515,2186323.0,5.517,3527
190,2025-08-29 09:30:00-04:00,5.51,5.53,5.5,5.505,1447055.0,5.51211,1232
191,2025-08-29 12:00:00-04:00,5.505,5.51,5.5,5.5,1244825.0,5.50425,1978
192,2025-09-02 09:30:00-04:00,5.52,5.565,5.52,5.52,476712.0,5.52583,1410
193,2025-09-02 12:00:00-04:00,5.525,5.53,5.5,5.51,1857435.0,5.51101,3089
194,2025-09-03 09:30:00-04:00,5.5,5.54,5.5,5.525,321638.0,5.5249,621
195,2025-09-03 12:00:00-04:00,5.52,5.53,5.51,5.51,476010.0,5.51591,1158
196,2025-09-04 09:30:00-04:00,5.53,5.575,5.52,5.57,372417.0,5.54055,376
197,2025-09-04 12:00:00-04:00,5.565,5.59,5.5542,5.58,471913.0,5.56962,1307
198,2025-09-05 09:30:00-04:00,5.59,5.62,5.55,5.57,328053.0,5.57295,698
199,2025-09-05 12:00:00-04:00,5.565,5.59,5.56,5.575,182438.0,5.57609,591
200,2025-09-08 09:30:00-04:00,5.57,5.59,5.57,5.575,125976.0,5.58032,435
201,2025-09-08 12:00:00-04:00,5.575,5.595,5.57,5.575,266233.0,5.57869,923
202,2025-09-09 09:30:00-04:00,5.57,5.6,5.57,5.6,191940.0,5.58347,516
203,2025-09-09 12:00:00-04:00,5.6,5.625,5.595,5.62,472145.0,5.60813,1557
204,2025-09-10 09:30:00-04:00,5.62,5.635,5.61,5.615,331612.0,5.62285,667
205,2025-09-10 12:00:00-04:00,5.615,5.63,5.61,5.61,451362.0,5.61735,1366
206,2025-09-11 09:30:00-04:00,5.61,5.64,5.61,5.625,194496.0,5.62861,518
207,2025-09-11 12:00:00-04:00,5.63,5.63,5.62,5.62,303004.0,5.62431,570
208,2025-09-12 09:30:00-04:00,5.62,5.64,5.61,5.635,103467.0,5.62563,283
209,2025-09-12 12:00:00-04:00,5.63,5.64,5.62,5.62,264061.0,5.62521,812
210,2025-09-15 09:30:00-04:00,5.62,5.63,5.615,5.62,176759.0,5.62293,474
211,2025-09-15 12:00:00-04:00,5.63,5.63,5.61,5.615,534312.0,5.62151,1325
212,2025-09-16 09:30:00-04:00,5.62,5.64,5.61,5.635,213708.0,5.62417,518
213,2025-09-16 12:00:00-04:00,5.635,5.645,5.62,5.625,663565.0,5.63159,781
214,2025-09-17 09:30:00-04:00,5.63,5.645,5.62,5.635,479648.0,5.63534,961
215,2025-09-17 12:00:00-04:00,5.635,5.65,5.63,5.635,671080.0,5.63621,1531
216,2025-09-18 09:30:00-04:00,5.63,5.65,5.615,5.625,474987.0,5.62698,507
217,2025-09-18 12:00:00-04:00,5.625,5.63,5.61,5.625,990644.0,5.62033,1225
218,2025-09-19 09:30:00-04:00,5.63,5.635,5.61,5.625,236324.0,5.62487,411
219,2025-09-19 12:00:00-04:00,5.625,5.63,5.61,5.625,368842.0,5.61855,762
220,2025-09-22 09:30:00-04:00,5.61,5.63,5.61,5.615,178214.0,5.61454,252
221,2025-09-22 12:00:00-04:00,5.615,5.64,5.61,5.625,422820.0,5.62509,969
222,2025-09-23 09:30:00-04:00,5.63,5.63,5.61,5.61,538218.0,5.61799,913
223,2025-09-23 12:00:00-04:00,5.615,5.64,5.61,5.63,459891.0,5.62192,945
224,2025-09-24 09:30:00-04:00,5.63,5.65,5.63,5.635,38234.0,5.63635,155
225,2025-09-24 12:00:00-04:00,5.635,5.64,5.62,5.638,466659.0,5.62644,841
226,2025-09-25 09:30:00-04:00,5.63,5.63,5.615,5.63,503793.0,5.62398,671
227,2025-09-25 12:00:00-04:00,5.63,5.63,5.62,5.62,493949.0,5.62385,922
228,2025-09-26 09:30:00-04:00,5.62,5.65,5.62,5.65,253766.0,5.6279,614
229,2025-09-26 12:00:00-04:00,5.645,5.65,5.63,5.645,536559.0,5.63721,1027
230,2025-09-29 09:30:00-04:00,5.64,5.69,5.63,5.66,1110523.0,5.65231,773
231,2025-09-29 12:00:00-04:00,5.66,5.68,5.65,5.68,482931.0,5.66625,1153
232,2025-09-30 09:30:00-04:00,5.67,5.68,5.65,5.66,598322.0,5.65904,764
233,2025-09-30 12:00:00-04:00,5.66,5.69,5.65,5.66,1246708.0,5.66233,2039
234,2025-10-01 09:30:00-04:00,5.68,5.68,5.66,5.665,582842.0,5.6654,615
235,2025-10-01 12:00:00-04:00,5.66,5.67,5.645,5.66,1038477.0,5.66236,1418
236,2025-10-02 09:30:00-04:00,5.65,5.67,5.64,5.66,348301.0,5.65627,1025
237,2025-10-02 12:00:00-04:00,5.665,5.67,5.66,5.665,569338.0,5.66597,812
238,2025-10-03 09:30:00-04:00,5.67,5.68,5.66,5.67,1021974.0,5.6691,1460
239,2025-10-03 12:00:00-04:00,5.67,5.69,5.66,5.67,2647914.0,5.66649,3662
