,date,open,high,low,close,volume,average,barCount
209,2025-09-12 12:00:00-04:00,657.61,659.11,656.9,657.39,31060127.0,658.083,190634
210,2025-09-15 09:30:00-04:00,659.6,661.04,659.47,660.62,19111022.0,660.375,123317
211,2025-09-15 12:00:00-04:00,660.61,660.91,659.34,660.85,25681081.0,660.224,147308
212,2025-09-16 09:30:00-04:00,661.44,661.78,659.21,659.67,19182051.0,660.231,132238
213,2025-09-16 12:00:00-04:00,659.67,660.74,659.48,659.93,21649952.0,660.199,131088
214,2025-09-17 09:30:00-04:00,660.01,660.66,658.86,659.26,14640206.0,659.63,102126
215,2025-09-17 12:00:00-04:00,659.26,661.72,654.3,659.18,50603303.0,658.662,325945
216,2025-09-18 09:30:00-04:00,661.88,664.89,660.27,662.6,28827825.0,662.737,194979
217,2025-09-18 12:00:00-04:00,662.58,664.23,661.95,662.28,28316289.0,662.939,176878
218,2025-09-19 09:30:00-04:00,662.33,662.7,660.37,661.6,19929033.0,661.668,133582
219,2025-09-19 12:00:00-04:00,661.59,664.55,661.57,663.61,31065117.0,663.212,191455
220,2025-09-22 09:30:00-04:00,662.19,665.32,662.17,664.59,19303703.0,663.849,129515
221,2025-09-22 12:00:00-04:00,664.58,667.29,664.56,666.75,28070551.0,666.457,171428
222,2025-09-23 09:30:00-04:00,666.71,667.34,665.49,665.55,17515805.0,666.597,124591
223,2025-09-23 12:00:00-04:00,665.56,665.84,661.98,663.25,36849004.0,663.45,240867
224,2025-09-24 09:30:00-04:00,664.5,664.61,660.26,660.39,18968379.0,662.864,130385
225,2025-09-24 12:00:00-04:00,660.39,661.8,659.67,661.04,27859010.0,660.755,181580
226,2025-09-25 09:30:00-04:00,657.98,659.41,655.08,658.95,28763933.0,657.478,186133
227,2025-09-25 12:00:00-04:00,658.95,659.24,654.4,657.95,31356920.0,657.188,198737
228,2025-09-26 09:30:00-04:00,659.51,662.37,657.88,658.67,22762580.0,659.901,144240
229,2025-09-26 12:00:00-04:00,658.68,662.14,658.5,661.73,21905965.0,661.278,129179
230,2025-09-29 09:30:00-04:00,664.36,665.28,662.84,663.31,20466363.0,664.188,142811
231,2025-09-29 12:00:00-04:00,663.31,663.8,661.86,663.6,28772952.0,663.042,176878
232,2025-09-30 09:30:00-04:00,662.92,663.63,661.61,663.0,18273187.0,662.695,124972
233,2025-09-30 12:00:00-04:00,662.99,666.65,661.78,665.99,35419077.0,664.702,222279
234,2025-10-01 09:30:00-04:00,663.16,667.18,663.06,666.98,22639017.0,665.12,141557
235,2025-10-01 12:00:00-04:00,666.99,669.37,666.43,668.5,24612953.0,668.356,154621
236,2025-10-02 09:30:00-04:00,670.47,670.57,666.78,668.35,18285848.0,668.684,123032
237,2025-10-02 12:00:00-04:00,668.35,669.73,667.55,669.14,20025942.0,668.97,125749
238,2025-10-03 09:30:00-04:00,669.99,672.62,669.93,672.5,17273724.0,671.291,116453
239,2025-10-03 12:00:00-04:00,672.5,672.68,668.16,669.21,31329175.0,670.048,209203
